patch_n	x	y	stress_yy
1	 1.363289869783378e+00	 1.239985153106927e+00	-3.479930210621750e+00
1	 1.333570941300497e+00	 1.271892681596405e+00	-3.722594941699270e+00
1	 1.303096782472351e+00	 1.303096782472351e+00	-3.965926132188602e+00
1	 1.271892681596406e+00	 1.333570941300497e+00	-4.210151635399500e+00
1	 1.239985153106928e+00	 1.363289869783378e+00	-4.455532568453698e+00
1	 1.207401862538952e+00	 1.392229575650890e+00	-4.702360841452371e+00
1	 1.174171546792209e+00	 1.420367427000204e+00	-4.950956429805879e+00
1	 1.140323930176211e+00	 1.447682210724118e+00	-5.201664417669537e+00
1	 1.458904553442911e+00	 1.149163650565174e+00	-2.673945249782701e+00
1	 1.431378027209509e+00	 1.183273651806101e+00	-2.907138673867053e+00
1	 1.403022052981518e+00	 1.216761566899719e+00	-3.140332086203744e+00
1	 1.373858008308830e+00	 1.249597441115509e+00	-3.373763530076349e+00
1	 1.343908700535385e+00	 1.281752314787076e+00	-3.607723105948523e+00
1	 1.313198307917874e+00	 1.313198307917874e+00	-3.842550393313690e+00
1	 1.281752314787075e+00	 1.343908700535385e+00	-4.078631443822117e+00
1	 1.249597441115509e+00	 1.373858008308831e+00	-4.316395374172052e+00
1	 1.216761566899719e+00	 1.403022052981518e+00	-4.556310592042680e+00
1	 1.183273651806102e+00	 1.431378027209509e+00	-4.798880692675173e+00
1	 1.149163650565174e+00	 1.458904553442910e+00	-5.044640067498458e+00
1	 1.060766446675545e+00	 1.346681126254994e+00	-6.639301015391658e+00
1	 1.028734545812524e+00	 1.371306218339282e+00	-6.946266356351716e+00
1	 9.961861390541472e-01	 1.395130347516129e+00	-7.249348049190006e+00
1	 9.631511319330257e-01	 1.418138007127731e+00	-7.549122561800918e+00
1	 9.296600067158087e-01	 1.440315167634238e+00	-7.846206100198791e+00
1	 8.957437322213671e-01	 1.461649300068322e+00	-8.141247720369378e+00
1	 8.614336728210163e-01	 1.482129392979633e+00	-8.434922319565370e+00
1	 8.267614971588537e-01	 1.501745962877787e+00	-8.727923578464505e+00
1	 7.917590871218502e-01	 1.520491058232193e+00	-9.020956924363665e+00
1	 7.564584475758603e-01	 1.538358257134924e+00	-9.314732583402716e+00
1	 7.208916173655637e-01	 1.555342658778490e+00	-9.609958786760961e+00
1	 1.069606167064508e+00	 1.357903468973785e+00	-6.477848630059433e+00
1	 1.037307333694295e+00	 1.382733770158775e+00	-6.777346876774069e+00
1	 1.004487690212931e+00	 1.406756433745429e+00	-7.073804225778891e+00
1	 9.711773913658011e-01	 1.429955823853795e+00	-7.367782218612403e+00
1	 9.374071734384403e-01	 1.452317794031190e+00	-7.659873171048001e+00
1	 9.032082633232120e-01	 1.473829710902225e+00	-7.950693617411297e+00
1	 8.686122867611914e-01	 1.494480471254463e+00	-8.240877693895463e+00
1	 8.336511763018440e-01	 1.514260512568435e+00	-8.531070527441486e+00
1	 7.983570795145323e-01	 1.533161817050795e+00	-8.821921695010493e+00
1	 7.627622679723256e-01	 1.551177909277714e+00	-9.114078815485792e+00
1	 7.268990475102767e-01	 1.568303847601644e+00	-9.408181333072079e+00
1	 1.078445887453471e+00	 1.369125811692577e+00	-6.316730623362025e+00
1	 1.045880121576066e+00	 1.394161321978270e+00	-6.609140058701149e+00
1	 1.012789241371716e+00	 1.418382519974730e+00	-6.899363189675448e+00
1	 9.792036507985761e-01	 1.441773640579860e+00	-7.187935051161610e+00
1	 9.451543401610719e-01	 1.464320420428142e+00	-7.475411622289035e+00
1	 9.106727944250566e-01	 1.486010121736128e+00	-7.762363722795348e+00
1	 8.757909007013664e-01	 1.506831549529293e+00	-8.049370912104653e+00
1	 8.405408554448347e-01	 1.526775062259083e+00	-8.337015451566199e+00
1	 8.049550719072148e-01	 1.545832575869397e+00	-8.625876388053156e+00
1	 7.690660883687913e-01	 1.563997561420506e+00	-8.916523814136541e+00
1	 7.329064776549898e-01	 1.581265036424798e+00	-9.209513356389220e+00
1	 1.087285607842434e+00	 1.380348154411368e+00	-6.155989411470976e+00
1	 1.054452909457837e+00	 1.405588873797764e+00	-6.441693272035205e+00
1	 1.021090792530500e+00	 1.430008606204031e+00	-6.726073817117284e+00
1	 9.872299102313512e-01	 1.453591457305924e+00	-7.009628291696459e+00
1	 9.529015068837035e-01	 1.476323046825094e+00	-7.292864200557743e+00
1	 9.181373255269011e-01	 1.498190532570030e+00	-7.576293774698753e+00
1	 8.829695146415416e-01	 1.519182627804124e+00	-7.860428508315930e+00
1	 8.474305345878251e-01	 1.539289611949732e+00	-8.145773819414567e+00
1	 8.115530642998967e-01	 1.558503334687998e+00	-8.432823884347986e+00
1	 7.753699087652568e-01	 1.576817213563297e+00	-8.722056693223649e+00
1	 7.389139077997030e-01	 1.594226225247952e+00	-9.013929369196875e+00
1	 1.096125328231397e+00	 1.391570497130161e+00	-5.995666042294262e+00
1	 1.063025697339608e+00	 1.417016425617257e+00	-6.275052358617128e+00
1	 1.029392343689285e+00	 1.441634692433333e+00	-6.553983407689199e+00
1	 9.952561696641264e-01	 1.465409274031988e+00	-6.832907648843962e+00
1	 9.606486736063353e-01	 1.488325673222046e+00	-7.112272273566182e+00
1	 9.256018566287459e-01	 1.510370943403933e+00	-7.392518358454318e+00
1	 8.901481285817167e-01	 1.531533706078954e+00	-7.674076160712802e+00
1	 8.543202137308155e-01	 1.551804161640380e+00	-7.957360600576186e+00
1	 8.181510566925788e-01	 1.571174093506600e+00	-8.242766971820329e+00
1	 7.816737291617224e-01	 1.589636865706088e+00	-8.530666917781438e+00
1	 7.449213379444161e-01	 1.607187414071107e+00	-8.821404706157445e+00
1	 1.104965048620359e+00	 1.402792839848952e+00	-5.835800250206768e+00
1	 1.071598485221379e+00	 1.428443977436751e+00	-6.109261693348873e+00
1	 1.037693894848070e+00	 1.453260778662634e+00	-6.383137747389263e+00
1	 1.003282429096902e+00	 1.477227090758053e+00	-6.657817368555032e+00
1	 9.683958403289671e-01	 1.500328299618997e+00	-6.933675885259696e+00
1	 9.330663877305905e-01	 1.522551354237836e+00	-7.211070952664149e+00
1	 8.973267425218917e-01	 1.543884784353784e+00	-7.490338725776979e+00
1	 8.612098928738057e-01	 1.564318711331028e+00	-7.771790285613926e+00
1	 8.247490490852607e-01	 1.583844852325201e+00	-8.055708349182083e+00
1	 7.879775495581880e-01	 1.602456517848879e+00	-8.342344289962940e+00
1	 7.509287680891289e-01	 1.620148602894261e+00	-8.631915491224126e+00
1	 1.113804769009322e+00	 1.414015182567743e+00	-5.676430508174668e+00
1	 1.080171273103150e+00	 1.439871529256245e+00	-5.944364242405410e+00
1	 1.045995446006854e+00	 1.464886864891934e+00	-6.213581168691872e+00
1	 1.011308688529677e+00	 1.489044907484117e+00	-6.484400292147298e+00
1	 9.761430070515988e-01	 1.512330926015950e+00	-6.757113808347150e+00
1	 9.405309188324353e-01	 1.534731765071738e+00	-7.031983973117642e+00
1	 9.045053564620669e-01	 1.556235862628615e+00	-7.309240270895375e+00
1	 8.680995720167961e-01	 1.576833261021676e+00	-7.589076905072568e+00
1	 8.313470414779427e-01	 1.596515611143802e+00	-7.871650629471693e+00
1	 7.942813699546533e-01	 1.615276169991670e+00	-8.157078935662561e+00
1	 7.569361982338417e-01	 1.633109791717414e+00	-8.445438606319836e+00
1	 1.122644489398285e+00	 1.425237525286535e+00	-5.517594077417175e+00
1	 1.088744060984921e+00	 1.451299081075740e+00	-5.780401618696290e+00
1	 1.054296997165639e+00	 1.476512951121236e+00	-6.045356607772879e+00
1	 1.019334947962452e+00	 1.500862724210182e+00	-6.312697911605432e+00
1	 9.838901737742304e-01	 1.524333552412902e+00	-6.582623594349857e+00
1	 9.479954499342802e-01	 1.546912175905641e+00	-6.855288814634411e+00
1	 9.116839704022418e-01	 1.568586940903445e+00	-7.130804105427092e+00
1	 8.749892511597867e-01	 1.589347810712324e+00	-7.409234047590108e+00
1	 8.379450338706251e-01	 1.609186369962404e+00	-7.690596343427107e+00
1	 8.005851903511185e-01	 1.628095822134461e+00	-7.974861291770027e+00
1	 7.629436283785549e-01	 1.646070980540568e+00	-8.261951661495939e+00
1	 1.131484209787248e+00	 1.436459868005326e+00	-5.359327054740353e+00
1	 1.097316848866692e+00	 1.462726632895233e+00	-5.617414134727696e+00
1	 1.062598548324423e+00	 1.488139037350537e+00	-5.878505659052747e+00
1	 1.027361207395227e+00	 1.512680540936246e+00	-6.142750422289691e+00
1	 9.916373404968621e-01	 1.536336178809854e+00	-6.410241621304017e+00
1	 9.554599810361248e-01	 1.559092586739544e+00	-6.681015890945979e+00
1	 9.188625843424173e-01	 1.580938019178275e+00	-6.955052810313759e+00
1	 8.818789303027772e-01	 1.601862360402972e+00	-7.232274877159596e+00
1	 8.445430262633069e-01	 1.621857128781006e+00	-7.512547942700847e+00
1	 8.068890107475842e-01	 1.640915474277252e+00	-7.795682094022299e+00
1	 7.689510585232677e-01	 1.659032169363722e+00	-8.081432966489700e+00
1	 1.140323930176211e+00	 1.447682210724118e+00	-5.201664417669536e+00
1	 1.105889636748463e+00	 1.474154184714728e+00	-5.455440853005523e+00
1	 1.070900099483208e+00	 1.499765123579838e+00	-5.713068627202446e+00
1	 1.035387466828002e+00	 1.524498357662311e+00	-5.974596773192530e+00
1	 9.993845072194940e-01	 1.548338805206806e+00	-6.240003139244735e+00
1	 9.629245121379696e-01	 1.571272997573446e+00	-6.509194672722412e+00
1	 9.260411982825920e-01	 1.593289097453106e+00	-6.782008266312669e+00
1	 8.887686094457674e-01	 1.614376910093621e+00	-7.058212149588237e+00
1	 8.511410186559888e-01	 1.634527887599607e+00	-7.337507802925113e+00
1	 8.131928311440497e-01	 1.653735126420043e+00	-7.619532365420323e+00
1	 7.749584886679808e-01	 1.671993358186876e+00	-7.903861503604618e+00
1	 1.149163650565174e+00	 1.458904553442910e+00	-5.044640067498458e+00
1	 1.114462424630234e+00	 1.485581736534222e+00	-5.294519634112547e+00
1	 1.079201650641992e+00	 1.511391209809139e+00	-5.549084576749209e+00
1	 1.043413726260778e+00	 1.536316174388376e+00	-5.808274714875832e+00
1	 1.007131673942126e+00	 1.560341431603758e+00	-6.071942313590606e+00
1	 9.703890432398143e-01	 1.583453408407350e+00	-6.339853723843908e+00
1	 9.332198122227675e-01	 1.605640175727936e+00	-6.611691680927128e+00
1	 8.956582885887581e-01	 1.626891459784269e+00	-6.887058228196831e+00
1	 8.577390110486710e-01	 1.647198646418209e+00	-7.165478226635752e+00
1	 8.194966515405154e-01	 1.666554778562834e+00	-7.446403405180344e+00
1	 7.809659188126938e-01	 1.684954547010031e+00	-7.729216901842579e+00
1	 7.208916173655637e-01	 1.555342658778490e+00	-9.609958786760961e+00
1	 6.850905820538642e-01	 1.571440868943270e+00	-9.906112294719595e+00
1	 6.490871888498062e-01	 1.586650979729045e+00	-1.020273642917633e+01
1	 6.129130641442304e-01	 1.600972543801240e+00	-1.050063791283388e+01
1	 5.765995340394531e-01	 1.614406543454766e+00	-1.080062342180359e+01
1	 5.401775482239338e-01	 1.626955354826574e+00	-1.110349288279165e+01
1	 5.036776075055799e-01	 1.638622707611955e+00	-1.141003307709675e+01
1	 4.671296952786185e-01	 1.649413640659306e+00	-1.172101159759960e+01
1	 4.305632131593439e-01	 1.659334453833218e+00	-1.203717119887726e+01
1	 3.940069209860292e-01	 1.668392656546771e+00	-1.235922457431772e+01
1	 3.574888813383703e-01	 1.676596913370510e+00	-1.268784958775809e+01
1	 7.268990475102767e-01	 1.568303847601644e+00	-9.408181333072079e+00
1	 6.907996702376463e-01	 1.584536209517797e+00	-9.703716311836002e+00
1	 6.544962487568879e-01	 1.599873071226787e+00	-1.000031034075139e+01
1	 6.180206730120991e-01	 1.614313981666250e+00	-1.029881391517171e+01
1	 5.814045301564486e-01	 1.627859931316890e+00	-1.060008669276941e+01
1	 5.446790277924667e-01	 1.640513316116795e+00	-1.090498995189387e+01
1	 5.078749209014598e-01	 1.652277896842055e+00	-1.121437931942387e+01
1	 4.710224427392737e-01	 1.663158754331467e+00	-1.152909782413254e+01
1	 4.341512399356717e-01	 1.673162240948494e+00	-1.184996932537378e+01
1	 3.972903119942462e-01	 1.682295928684661e+00	-1.217779236036163e+01
1	 3.604679553495234e-01	 1.690568554315264e+00	-1.251333444657443e+01
1	 7.329064776549898e-01	 1.581265036424798e+00	-9.209513356389220e+00
1	 6.965087584214289e-01	 1.597631550092325e+00	-9.504363415918371e+00
1	 6.599053086639698e-01	 1.613095162724529e+00	-9.800811467732014e+00
1	 6.231282818799674e-01	 1.627655419531260e+00	-1.009974682857817e+01
1	 5.862095262734439e-01	 1.641313319179012e+00	-1.040207748221056e+01
1	 5.491805073609994e-01	 1.654071277407016e+00	-1.070872171819348e+01
1	 5.120722342973396e-01	 1.665933086072155e+00	-1.102060000006788e+01
1	 4.749151901999289e-01	 1.676903868003628e+00	-1.133862712870479e+01
1	 4.377392667119995e-01	 1.686990028063771e+00	-1.166370476033147e+01
1	 4.005737030024631e-01	 1.696199200822550e+00	-1.199671433192882e+01
1	 3.634470293606764e-01	 1.704540195260018e+00	-1.233851043959686e+01
1	 7.389139077997030e-01	 1.594226225247952e+00	-9.013929369196877e+00
1	 7.022178466052109e-01	 1.610726890666851e+00	-9.308013246739904e+00
1	 6.653143685710514e-01	 1.626317254222271e+00	-9.604184706124730e+00
1	 6.282358907478365e-01	 1.640996857396271e+00	-9.903367034978757e+00
1	 5.910145223904391e-01	 1.654766707041136e+00	-1.020651198745514e+01
1	 5.536819869295322e-01	 1.667629238697238e+00	-1.051459062234566e+01
1	 5.162695476932192e-01	 1.679588275302254e+00	-1.082858432762754e+01
1	 4.788079376605839e-01	 1.690648981675789e+00	-1.114947610705014e+01
1	 4.413272934883275e-01	 1.700817815179048e+00	-1.147824219792577e+01
1	 4.038570940106800e-01	 1.710102472960439e+00	-1.181584408228230e+01
1	 3.664261033718295e-01	 1.718511836204773e+00	-1.216322094609844e+01
1	 7.449213379444161e-01	 1.607187414071107e+00	-8.821404706157445e+00
1	 7.079269347889930e-01	 1.623822231241378e+00	-9.114626746016638e+00
1	 6.707234284781328e-01	 1.639539345720012e+00	-9.410376729484138e+00
1	 6.333434996157046e-01	 1.654338295261281e+00	-9.709607162043234e+00
1	 5.958195185074345e-01	 1.668220094903258e+00	-1.001330910914313e+01
1	 5.581834664980648e-01	 1.681187199987459e+00	-1.032250225208100e+01
1	 5.204668610890992e-01	 1.693243464532354e+00	-1.063822508461775e+01
1	 4.827006851212390e-01	 1.704394095347949e+00	-1.096152533568527e+01
1	 4.449153202646553e-01	 1.714645602294325e+00	-1.129345069703615e+01
1	 4.071404850188969e-01	 1.724005745098329e+00	-1.163503992748291e+01
1	 3.694051773829825e-01	 1.732483477149527e+00	-1.198731439763382e+01
1	 7.509287680891289e-01	 1.620148602894261e+00	-8.631915491224126e+00
1	 7.136360229727752e-01	 1.636917571815906e+00	-8.924166105329720e+00
1	 6.761324883852148e-01	 1.652761437217755e+00	-9.219335917811200e+00
1	 6.384511084835732e-01	 1.667679733126291e+00	-9.518401993356010e+00
1	 6.006245146244302e-01	 1.681673482765381e+00	-9.822390343093996e+00
1	 5.626849460665977e-01	 1.694745161277680e+00	-1.013236521632299e+01
1	 5.246641744849790e-01	 1.706898653762454e+00	-1.044941848451301e+01
1	 4.865934325818942e-01	 1.718139209020110e+00	-1.077465921267830e+01
1	 4.485033470409830e-01	 1.728473389409602e+00	-1.110920350665783e+01
1	 4.104238760271138e-01	 1.737909017236219e+00	-1.145416471747758e+01
1	 3.723842513941356e-01	 1.746455118094281e+00	-1.181064407594797e+01
1	 7.569361982338417e-01	 1.633109791717414e+00	-8.445438606319836e+00
1	 7.193451111565575e-01	 1.650012912390433e+00	-8.736594716527454e+00
1	 6.815415482922965e-01	 1.665983528715497e+00	-9.031012289836926e+00
1	 6.435587173514418e-01	 1.681021170991301e+00	-9.329688382863770e+00
1	 6.054295107414257e-01	 1.695126870627504e+00	-9.633679677323570e+00
1	 5.671864256351304e-01	 1.708303122567901e+00	-9.944091025298983e+00
1	 5.288614878808590e-01	 1.720553842992553e+00	-1.026206403559807e+01
1	 4.904861800425494e-01	 1.731884322692271e+00	-1.058876580599998e+01
1	 4.520913738173108e-01	 1.742301176524878e+00	-1.092537789962762e+01
1	 4.137072670353307e-01	 1.751812289374108e+00	-1.127308565618328e+01
1	 3.753633254052887e-01	 1.760426759039036e+00	-1.163306792050810e+01
1	 7.629436283785549e-01	 1.646070980540568e+00	-8.261951661495939e+00
1	 7.250541993403395e-01	 1.663108252964961e+00	-8.551877124470952e+00
1	 6.869506081993783e-01	 1.679205620213238e+00	-8.845357438505532e+00
1	 6.486663262193104e-01	 1.694362608856311e+00	-9.143405173365432e+00
1	 6.102345068584211e-01	 1.708580258489627e+00	-9.447103493925765e+00
1	 5.716879052036633e-01	 1.721861083858123e+00	-9.757593976315796e+00
1	 5.330588012767387e-01	 1.734209032222653e+00	-1.007606441125114e+01
1	 4.943789275032046e-01	 1.745629436364432e+00	-1.040373670903924e+01
1	 4.556794005936389e-01	 1.756128963640155e+00	-1.074185501420467e+01
1	 4.169906580435476e-01	 1.765715561511998e+00	-1.109167413007067e+01
1	 3.783423994164417e-01	 1.774398399983790e+00	-1.145444834512906e+01
1	 7.689510585232677e-01	 1.659032169363722e+00	-8.081432966489700e+00
1	 7.307632875241217e-01	 1.676203593539487e+00	-8.369978981994263e+00
1	 6.923596681064599e-01	 1.692427711710981e+00	-8.662324469481824e+00
1	 6.537739350871791e-01	 1.707704046721322e+00	-8.959493118822317e+00
1	 6.150395029754165e-01	 1.722033646351750e+00	-9.262590475554170e+00
1	 5.761893847721959e-01	 1.735419045148344e+00	-9.572791044889392e+00
1	 5.372561146726186e-01	 1.747864221452752e+00	-9.891325326307316e+00
1	 4.982716749638598e-01	 1.759374550036593e+00	-1.021946690289163e+01
1	 4.592674273699666e-01	 1.769956750755432e+00	-1.055851970307753e+01
1	 4.202740490517646e-01	 1.779618833649889e+00	-1.090980554478321e+01
1	 3.813214734275949e-01	 1.788370040928544e+00	-1.127465206319391e+01
1	 7.749584886679808e-01	 1.671993358186876e+00	-7.903861503604618e+00
1	 7.364723757079040e-01	 1.689298934114015e+00	-8.190867006959987e+00
1	 6.977687280135416e-01	 1.705649803208722e+00	-8.481867942518353e+00
1	 6.588815439550476e-01	 1.721045484586332e+00	-8.777894810282289e+00
1	 6.198444990924119e-01	 1.735487034213874e+00	-9.080071516252890e+00
1	 5.806908643407288e-01	 1.748977006438566e+00	-9.389601780938412e+00
1	 5.414534280684983e-01	 1.761519410682852e+00	-9.707755419172726e+00
1	 5.021644224245149e-01	 1.773119663708754e+00	-1.003585462505290e+01
1	 4.628554541462946e-01	 1.783784537870709e+00	-1.037526038939413e+01
1	 4.235574400599815e-01	 1.793522105787778e+00	-1.072735916935533e+01
1	 3.843005474387480e-01	 1.802341681873299e+00	-1.109354992100403e+01
1	 7.809659188126938e-01	 1.684954547010031e+00	-7.729216901842579e+00
1	 7.421814638916863e-01	 1.702394274688543e+00	-8.014508941296334e+00
1	 7.031777879206234e-01	 1.718871894706465e+00	-8.303943815529236e+00
1	 6.639891528229160e-01	 1.734386922451343e+00	-8.598554605222477e+00
1	 6.246494952094075e-01	 1.748940422075997e+00	-8.899479636403147e+00
1	 5.851923439092619e-01	 1.762534967728788e+00	-9.207948209768553e+00
1	 5.456507414643782e-01	 1.775174599912952e+00	-9.525266139379427e+00
1	 5.060571698851701e-01	 1.786864777380915e+00	-9.852801244172646e+00
1	 4.664434809226226e-01	 1.797612324985986e+00	-1.019196892943619e+01
1	 4.268408310681985e-01	 1.807425377925668e+00	-1.054421798762029e+01
1	 3.872796214499012e-01	 1.816313322818053e+00	-1.091101673882080e+01
1	 3.574888813383703e-01	 1.676596913370510e+00	-1.268784958775809e+01
1	 3.210364086924502e-01	 1.683956987128215e+00	-1.301841550589934e+01
1	 2.846760232887887e-01	 1.690483679888263e+00	-1.334356302718401e+01
1	 2.484334097539916e-01	 1.696188772254459e+00	-1.365975000645638e+01
1	 2.123333804811160e-01	 1.701084961351885e+00	-1.396333800980156e+01
